 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316295 São José da Lapa
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";851;794;1645
"De 5 a 9 anos";878;774;1652
"De 10 a 14 anos";829;792;1621
"De 15 a 19 anos";802;787;1589
"De 20 a 24 anos";743;777;1520
"De 25 a 29 anos";675;718;1393
"De 30 a 34 anos";646;681;1327
"De 35 a 39 anos";596;621;1217
"De 40 a 44 anos";553;529;1082
"De 45 a 49 anos";430;417;847
"De 50 a 54 anos";300;303;603
"De 55 a 59 anos";218;213;431
"De 60 a 64 anos";165;181;346
"De 65 a 69 anos";129;134;263
"De 70 a 74 anos";90;104;194
"De 75 a 79 anos";72;100;172
"De 80 anos ou mais";34;72;106
"Total";8011;7997;16008
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

