 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320300 Iúna
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1194;1173;2367
"De 5 a 9 anos";1289;1279;2568
"De 10 a 14 anos";1281;1234;2515
"De 15 a 19 anos";1325;1348;2673
"De 20 a 24 anos";1375;1313;2688
"De 25 a 29 anos";1261;1207;2468
"De 30 a 34 anos";1058;1077;2135
"De 35 a 39 anos";946;969;1915
"De 40 a 44 anos";914;917;1831
"De 45 a 49 anos";825;774;1599
"De 50 a 54 anos";665;646;1311
"De 55 a 59 anos";477;503;980
"De 60 a 64 anos";385;405;790
"De 65 a 69 anos";301;317;618
"De 70 a 74 anos";242;247;489
"De 75 a 79 anos";155;179;334
"De 80 anos ou mais";143;189;332
"Total";13836;13777;27613
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

