 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320300 Iúna
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1176;1127;2303
"De 5 a 9 anos";1121;1066;2187
"De 10 a 14 anos";1038;1023;2061
"De 15 a 19 anos";1092;1065;2157
"De 20 a 24 anos";1175;1130;2305
"De 25 a 29 anos";1113;1142;2255
"De 30 a 34 anos";1212;1239;2451
"De 35 a 39 anos";1180;1169;2349
"De 40 a 44 anos";1043;1080;2123
"De 45 a 49 anos";854;932;1786
"De 50 a 54 anos";864;916;1780
"De 55 a 59 anos";825;768;1593
"De 60 a 64 anos";662;596;1258
"De 65 a 69 anos";448;463;911
"De 70 a 74 anos";295;330;625
"De 75 a 79 anos";218;236;454
"De 80 anos ou mais";245;318;563
"Total";14561;14600;29161
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

