 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291855 Jussari
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";226;232;458
"De 5 a 9 anos";274;261;535
"De 10 a 14 anos";321;281;602
"De 15 a 19 anos";303;288;591
"De 20 a 24 anos";271;252;523
"De 25 a 29 anos";234;235;469
"De 30 a 34 anos";231;247;478
"De 35 a 39 anos";202;227;429
"De 40 a 44 anos";176;176;352
"De 45 a 49 anos";161;162;323
"De 50 a 54 anos";154;178;332
"De 55 a 59 anos";149;149;298
"De 60 a 64 anos";120;115;235
"De 65 a 69 anos";98;99;197
"De 70 a 74 anos";74;74;148
"De 75 a 79 anos";59;75;134
"De 80 anos ou mais";64;84;148
"Total";3117;3135;6252
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

