 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291855 Jussari
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";220;211;431
"De 5 a 9 anos";228;247;475
"De 10 a 14 anos";303;245;548
"De 15 a 19 anos";281;273;554
"De 20 a 24 anos";282;256;538
"De 25 a 29 anos";218;222;440
"De 30 a 34 anos";219;236;455
"De 35 a 39 anos";206;238;444
"De 40 a 44 anos";179;191;370
"De 45 a 49 anos";164;147;311
"De 50 a 54 anos";146;183;329
"De 55 a 59 anos";159;169;328
"De 60 a 64 anos";123;111;234
"De 65 a 69 anos";100;116;216
"De 70 a 74 anos";76;68;144
"De 75 a 79 anos";55;73;128
"De 80 anos ou mais";69;96;165
"Total";3028;3082;6110
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

