 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291855 Jussari
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";239;251;490
"De 5 a 9 anos";304;275;579
"De 10 a 14 anos";339;302;641
"De 15 a 19 anos";322;294;616
"De 20 a 24 anos";269;253;522
"De 25 a 29 anos";246;245;491
"De 30 a 34 anos";241;255;496
"De 35 a 39 anos";204;224;428
"De 40 a 44 anos";179;174;353
"De 45 a 49 anos";163;172;335
"De 50 a 54 anos";164;178;342
"De 55 a 59 anos";146;141;287
"De 60 a 64 anos";122;120;242
"De 65 a 69 anos";100;93;193
"De 70 a 74 anos";76;78;154
"De 75 a 79 anos";63;75;138
"De 80 anos ou mais";61;77;138
"Total";3238;3207;6445
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

