 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521870 Rianápolis
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";197;176;373
"De 5 a 9 anos";202;198;400
"De 10 a 14 anos";234;194;428
"De 15 a 19 anos";207;200;407
"De 20 a 24 anos";199;179;378
"De 25 a 29 anos";187;184;371
"De 30 a 34 anos";183;173;356
"De 35 a 39 anos";169;174;343
"De 40 a 44 anos";165;169;334
"De 45 a 49 anos";127;147;274
"De 50 a 54 anos";111;120;231
"De 55 a 59 anos";96;98;194
"De 60 a 64 anos";75;85;160
"De 65 a 69 anos";67;67;134
"De 70 a 74 anos";60;49;109
"De 75 a 79 anos";34;29;63
"De 80 anos ou mais";34;29;63
"Total";2347;2271;4618
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

