 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411090 Itaguajé
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";169;165;334
"De 5 a 9 anos";177;157;334
"De 10 a 14 anos";192;167;359
"De 15 a 19 anos";214;187;401
"De 20 a 24 anos";210;175;385
"De 25 a 29 anos";180;165;345
"De 30 a 34 anos";163;153;316
"De 35 a 39 anos";147;156;303
"De 40 a 44 anos";165;164;329
"De 45 a 49 anos";153;160;313
"De 50 a 54 anos";135;165;300
"De 55 a 59 anos";106;134;240
"De 60 a 64 anos";84;91;175
"De 65 a 69 anos";71;73;144
"De 70 a 74 anos";62;60;122
"De 75 a 79 anos";48;50;98
"De 80 anos ou mais";47;51;98
"Total";2323;2273;4596
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

