 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411090 Itaguajé
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";216;237;453
"De 5 a 9 anos";240;230;470
"De 10 a 14 anos";256;237;493
"De 15 a 19 anos";250;247;497
"De 20 a 24 anos";203;199;402
"De 25 a 29 anos";171;177;348
"De 30 a 34 anos";165;170;335
"De 35 a 39 anos";157;177;334
"De 40 a 44 anos";148;182;330
"De 45 a 49 anos";121;136;257
"De 50 a 54 anos";102;97;199
"De 55 a 59 anos";87;89;176
"De 60 a 64 anos";81;81;162
"De 65 a 69 anos";70;70;140
"De 70 a 74 anos";52;54;106
"De 75 a 79 anos";38;36;74
"De 80 anos ou mais";22;26;48
"Total";2379;2445;4824
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

