 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411090 Itaguajé
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";215;247;462
"De 5 a 9 anos";251;229;480
"De 10 a 14 anos";265;253;518
"De 15 a 19 anos";251;258;509
"De 20 a 24 anos";199;192;391
"De 25 a 29 anos";172;181;353
"De 30 a 34 anos";163;168;331
"De 35 a 39 anos";154;183;337
"De 40 a 44 anos";150;183;333
"De 45 a 49 anos";117;123;240
"De 50 a 54 anos";102;94;196
"De 55 a 59 anos";86;91;177
"De 60 a 64 anos";83;80;163
"De 65 a 69 anos";68;70;138
"De 70 a 74 anos";52;53;105
"De 75 a 79 anos";38;35;73
"De 80 anos ou mais";19;24;43
"Total";2385;2464;4849
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

