 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 411090 Itaguajé
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";168;161;329
"De 5 a 9 anos";169;159;328
"De 10 a 14 anos";170;135;305
"De 15 a 19 anos";182;164;346
"De 20 a 24 anos";202;166;368
"De 25 a 29 anos";177;167;344
"De 30 a 34 anos";182;156;338
"De 35 a 39 anos";144;145;289
"De 40 a 44 anos";158;161;319
"De 45 a 49 anos";151;155;306
"De 50 a 54 anos";141;161;302
"De 55 a 59 anos";118;153;271
"De 60 a 64 anos";92;103;195
"De 65 a 69 anos";74;78;152
"De 70 a 74 anos";60;62;122
"De 75 a 79 anos";51;48;99
"De 80 anos ou mais";55;62;117
"Total";2294;2236;4530
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

