 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240165 Bodó
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";88;84;172
"De 5 a 9 anos";83;81;164
"De 10 a 14 anos";88;83;171
"De 15 a 19 anos";100;80;180
"De 20 a 24 anos";96;76;172
"De 25 a 29 anos";91;92;183
"De 30 a 34 anos";112;99;211
"De 35 a 39 anos";84;82;166
"De 40 a 44 anos";78;76;154
"De 45 a 49 anos";83;81;164
"De 50 a 54 anos";59;62;121
"De 55 a 59 anos";60;42;102
"De 60 a 64 anos";29;31;60
"De 65 a 69 anos";31;35;66
"De 70 a 74 anos";29;24;53
"De 75 a 79 anos";20;22;42
"De 80 anos ou mais";20;22;42
"Total";1151;1072;2223
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

