 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240165 Bodó
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";97;93;190
"De 5 a 9 anos";101;96;197
"De 10 a 14 anos";115;100;215
"De 15 a 19 anos";113;90;203
"De 20 a 24 anos";104;99;203
"De 25 a 29 anos";124;105;229
"De 30 a 34 anos";92;90;182
"De 35 a 39 anos";87;85;172
"De 40 a 44 anos";94;84;178
"De 45 a 49 anos";64;67;131
"De 50 a 54 anos";68;51;119
"De 55 a 59 anos";35;36;71
"De 60 a 64 anos";36;43;79
"De 65 a 69 anos";35;30;65
"De 70 a 74 anos";25;30;55
"De 75 a 79 anos";16;15;31
"De 80 anos ou mais";19;23;42
"Total";1225;1137;2362
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

