 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240165 Bodó
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";91;87;178
"De 5 a 9 anos";88;86;174
"De 10 a 14 anos";99;91;190
"De 15 a 19 anos";106;83;189
"De 20 a 24 anos";95;85;180
"De 25 a 29 anos";110;99;209
"De 30 a 34 anos";103;95;198
"De 35 a 39 anos";83;82;165
"De 40 a 44 anos";89;82;171
"De 45 a 49 anos";71;75;146
"De 50 a 54 anos";68;58;126
"De 55 a 59 anos";47;37;84
"De 60 a 64 anos";31;38;69
"De 65 a 69 anos";33;31;64
"De 70 a 74 anos";28;28;56
"De 75 a 79 anos";18;19;37
"De 80 anos ou mais";19;22;41
"Total";1179;1098;2277
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

