 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150285 Curuá
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";844;791;1635
"De 5 a 9 anos";923;889;1812
"De 10 a 14 anos";800;797;1597
"De 15 a 19 anos";744;611;1355
"De 20 a 24 anos";617;514;1131
"De 25 a 29 anos";543;458;1001
"De 30 a 34 anos";426;388;814
"De 35 a 39 anos";343;296;639
"De 40 a 44 anos";298;258;556
"De 45 a 49 anos";254;241;495
"De 50 a 54 anos";223;190;413
"De 55 a 59 anos";176;131;307
"De 60 a 64 anos";129;103;232
"De 65 a 69 anos";111;104;215
"De 70 a 74 anos";72;70;142
"De 75 a 79 anos";52;42;94
"De 80 anos ou mais";58;52;110
"Total";6613;5935;12548
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

