 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150285 Curuá
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";850;801;1651
"De 5 a 9 anos";901;860;1761
"De 10 a 14 anos";788;776;1564
"De 15 a 19 anos";732;608;1340
"De 20 a 24 anos";621;516;1137
"De 25 a 29 anos";524;440;964
"De 30 a 34 anos";407;366;773
"De 35 a 39 anos";331;282;613
"De 40 a 44 anos";290;253;543
"De 45 a 49 anos";246;225;471
"De 50 a 54 anos";215;180;395
"De 55 a 59 anos";165;127;292
"De 60 a 64 anos";127;102;229
"De 65 a 69 anos";106;98;204
"De 70 a 74 anos";71;68;139
"De 75 a 79 anos";50;39;89
"De 80 anos ou mais";54;52;106
"Total";6478;5793;12271
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

