 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150285 Curuá
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";851;813;1664
"De 5 a 9 anos";815;746;1561
"De 10 a 14 anos";840;746;1586
"De 15 a 19 anos";750;726;1476
"De 20 a 24 anos";685;654;1339
"De 25 a 29 anos";627;576;1203
"De 30 a 34 anos";561;521;1082
"De 35 a 39 anos";468;454;922
"De 40 a 44 anos";371;360;731
"De 45 a 49 anos";314;280;594
"De 50 a 54 anos";269;230;499
"De 55 a 59 anos";224;195;419
"De 60 a 64 anos";172;143;315
"De 65 a 69 anos";121;90;211
"De 70 a 74 anos";90;75;165
"De 75 a 79 anos";58;54;112
"De 80 anos ou mais";63;55;118
"Total";7279;6718;13997
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

