 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150285 Curuá
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";884;844;1728
"De 5 a 9 anos";815;753;1568
"De 10 a 14 anos";769;661;1430
"De 15 a 19 anos";779;713;1492
"De 20 a 24 anos";664;715;1379
"De 25 a 29 anos";670;633;1303
"De 30 a 34 anos";589;564;1153
"De 35 a 39 anos";528;509;1037
"De 40 a 44 anos";417;432;849
"De 45 a 49 anos";338;312;650
"De 50 a 54 anos";294;241;535
"De 55 a 59 anos";240;214;454
"De 60 a 64 anos";192;171;363
"De 65 a 69 anos";137;101;238
"De 70 a 74 anos";91;66;157
"De 75 a 79 anos";66;60;126
"De 80 anos ou mais";65;60;125
"Total";7538;7049;14587
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

