 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292050 Maracás
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";884;882;1766
"De 5 a 9 anos";1106;1013;2119
"De 10 a 14 anos";1159;1200;2359
"De 15 a 19 anos";1234;1233;2467
"De 20 a 24 anos";1049;1073;2122
"De 25 a 29 anos";1035;1053;2088
"De 30 a 34 anos";901;876;1777
"De 35 a 39 anos";701;760;1461
"De 40 a 44 anos";723;745;1468
"De 45 a 49 anos";726;717;1443
"De 50 a 54 anos";637;622;1259
"De 55 a 59 anos";508;506;1014
"De 60 a 64 anos";427;457;884
"De 65 a 69 anos";357;376;733
"De 70 a 74 anos";281;307;588
"De 75 a 79 anos";196;206;402
"De 80 anos ou mais";253;372;625
"Total";12177;12398;24575
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

