 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292050 Maracás
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";813;795;1608
"De 5 a 9 anos";985;941;1926
"De 10 a 14 anos";1093;1058;2151
"De 15 a 19 anos";1106;1125;2231
"De 20 a 24 anos";1014;1018;2032
"De 25 a 29 anos";914;955;1869
"De 30 a 34 anos";892;911;1803
"De 35 a 39 anos";742;759;1501
"De 40 a 44 anos";656;704;1360
"De 45 a 49 anos";698;705;1403
"De 50 a 54 anos";654;655;1309
"De 55 a 59 anos";543;540;1083
"De 60 a 64 anos";437;449;886
"De 65 a 69 anos";363;395;758
"De 70 a 74 anos";285;312;597
"De 75 a 79 anos";204;227;431
"De 80 anos ou mais";250;364;614
"Total";11649;11913;23562
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

