 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320520 Vila Velha
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";14851;13991;28842
"De 5 a 9 anos";15466;14911;30377
"De 10 a 14 anos";16580;16090;32670
"De 15 a 19 anos";16568;16994;33562
"De 20 a 24 anos";19471;19316;38787
"De 25 a 29 anos";19577;20151;39728
"De 30 a 34 anos";17641;19212;36853
"De 35 a 39 anos";14861;16441;31302
"De 40 a 44 anos";14565;16058;30623
"De 45 a 49 anos";13947;15599;29546
"De 50 a 54 anos";12305;13940;26245
"De 55 a 59 anos";9410;11106;20516
"De 60 a 64 anos";6563;8260;14823
"De 65 a 69 anos";4528;5879;10407
"De 70 a 74 anos";3332;4644;7976
"De 75 a 79 anos";2279;3561;5840
"De 80 anos ou mais";2042;4012;6054
"Total";203986;220165;424151
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

