 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 320520 Vila Velha
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";15566;14925;30491
"De 5 a 9 anos";16136;15756;31892
"De 10 a 14 anos";16314;16210;32524
"De 15 a 19 anos";18218;18002;36220
"De 20 a 24 anos";18193;18794;36987
"De 25 a 29 anos";16211;17800;34011
"De 30 a 34 anos";14079;15773;29852
"De 35 a 39 anos";14353;15881;30234
"De 40 a 44 anos";13809;15265;29074
"De 45 a 49 anos";11809;13250;25059
"De 50 a 54 anos";9104;10465;19569
"De 55 a 59 anos";6446;7795;14241
"De 60 a 64 anos";4678;5952;10630
"De 65 a 69 anos";3701;4982;8683
"De 70 a 74 anos";2698;3712;6410
"De 75 a 79 anos";1769;2692;4461
"De 80 anos ou mais";1249;2448;3697
"Total";184333;199702;384035
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

