 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315800 Santa Maria de Itabira
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";381;364;745
"De 5 a 9 anos";401;408;809
"De 10 a 14 anos";503;498;1001
"De 15 a 19 anos";549;525;1074
"De 20 a 24 anos";498;473;971
"De 25 a 29 anos";404;417;821
"De 30 a 34 anos";376;376;752
"De 35 a 39 anos";370;366;736
"De 40 a 44 anos";353;353;706
"De 45 a 49 anos";354;313;667
"De 50 a 54 anos";299;263;562
"De 55 a 59 anos";237;238;475
"De 60 a 64 anos";177;210;387
"De 65 a 69 anos";132;169;301
"De 70 a 74 anos";105;156;261
"De 75 a 79 anos";84;128;212
"De 80 anos ou mais";121;168;289
"Total";5344;5425;10769
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

