 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315800 Santa Maria de Itabira
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";403;385;788
"De 5 a 9 anos";477;489;966
"De 10 a 14 anos";584;550;1134
"De 15 a 19 anos";561;525;1086
"De 20 a 24 anos";487;474;961
"De 25 a 29 anos";390;405;795
"De 30 a 34 anos";387;370;757
"De 35 a 39 anos";354;368;722
"De 40 a 44 anos";358;324;682
"De 45 a 49 anos";322;273;595
"De 50 a 54 anos";245;241;486
"De 55 a 59 anos";201;223;424
"De 60 a 64 anos";147;187;334
"De 65 a 69 anos";121;165;286
"De 70 a 74 anos";109;153;262
"De 75 a 79 anos";91;116;207
"De 80 anos ou mais";98;141;239
"Total";5335;5389;10724
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

