 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315800 Santa Maria de Itabira
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";412;394;806
"De 5 a 9 anos";506;513;1019
"De 10 a 14 anos";585;549;1134
"De 15 a 19 anos";558;519;1077
"De 20 a 24 anos";484;478;962
"De 25 a 29 anos";401;406;807
"De 30 a 34 anos";387;373;760
"De 35 a 39 anos";351;366;717
"De 40 a 44 anos";361;316;677
"De 45 a 49 anos";306;262;568
"De 50 a 54 anos";236;240;476
"De 55 a 59 anos";188;215;403
"De 60 a 64 anos";145;182;327
"De 65 a 69 anos";116;169;285
"De 70 a 74 anos";112;147;259
"De 75 a 79 anos";94;114;208
"De 80 anos ou mais";90;137;227
"Total";5332;5380;10712
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

