 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 315800 Santa Maria de Itabira
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";387;369;756
"De 5 a 9 anos";380;363;743
"De 10 a 14 anos";391;422;813
"De 15 a 19 anos";500;495;995
"De 20 a 24 anos";515;489;1004
"De 25 a 29 anos";455;435;890
"De 30 a 34 anos";356;386;742
"De 35 a 39 anos";382;354;736
"De 40 a 44 anos";362;379;741
"De 45 a 49 anos";352;339;691
"De 50 a 54 anos";347;289;636
"De 55 a 59 anos";251;234;485
"De 60 a 64 anos";218;230;448
"De 65 a 69 anos";135;188;323
"De 70 a 74 anos";114;147;261
"De 75 a 79 anos";80;142;222
"De 80 anos ou mais";130;188;318
"Total";5355;5449;10804
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

