 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150293 Dom Eliseu
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2969;2733;5702
"De 5 a 9 anos";3128;2889;6017
"De 10 a 14 anos";3056;2931;5987
"De 15 a 19 anos";2857;2546;5403
"De 20 a 24 anos";2773;2697;5470
"De 25 a 29 anos";2584;2427;5011
"De 30 a 34 anos";2316;2102;4418
"De 35 a 39 anos";1820;1701;3521
"De 40 a 44 anos";1553;1391;2944
"De 45 a 49 anos";1196;1157;2353
"De 50 a 54 anos";947;857;1804
"De 55 a 59 anos";677;635;1312
"De 60 a 64 anos";555;420;975
"De 65 a 69 anos";321;332;653
"De 70 a 74 anos";239;207;446
"De 75 a 79 anos";163;124;287
"De 80 anos ou mais";123;124;247
"Total";27277;25273;52550
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

