 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150293 Dom Eliseu
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3034;2939;5973
"De 5 a 9 anos";2871;2774;5645
"De 10 a 14 anos";2686;2596;5282
"De 15 a 19 anos";2626;2526;5152
"De 20 a 24 anos";2308;2198;4506
"De 25 a 29 anos";1815;1783;3598
"De 30 a 34 anos";1534;1468;3002
"De 35 a 39 anos";1336;1266;2602
"De 40 a 44 anos";1112;1031;2143
"De 45 a 49 anos";852;762;1614
"De 50 a 54 anos";621;523;1144
"De 55 a 59 anos";440;392;832
"De 60 a 64 anos";341;292;633
"De 65 a 69 anos";257;202;459
"De 70 a 74 anos";151;125;276
"De 75 a 79 anos";82;68;150
"De 80 anos ou mais";72;68;140
"Total";22138;21013;43151
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

