 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150293 Dom Eliseu
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2836;2648;5484
"De 5 a 9 anos";3077;2818;5895
"De 10 a 14 anos";3138;2925;6063
"De 15 a 19 anos";2963;2714;5677
"De 20 a 24 anos";2813;2621;5434
"De 25 a 29 anos";2692;2540;5232
"De 30 a 34 anos";2443;2236;4679
"De 35 a 39 anos";1992;1840;3832
"De 40 a 44 anos";1619;1483;3102
"De 45 a 49 anos";1299;1215;2514
"De 50 a 54 anos";1027;955;1982
"De 55 a 59 anos";766;707;1473
"De 60 a 64 anos";569;484;1053
"De 65 a 69 anos";391;348;739
"De 70 a 74 anos";251;238;489
"De 75 a 79 anos";171;140;311
"De 80 anos ou mais";140;134;274
"Total";28187;26046;54233
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

