 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150293 Dom Eliseu
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3067;2981;6048
"De 5 a 9 anos";2696;2644;5340
"De 10 a 14 anos";2620;2558;5178
"De 15 a 19 anos";2536;2415;4951
"De 20 a 24 anos";2065;2021;4086
"De 25 a 29 anos";1603;1615;3218
"De 30 a 34 anos";1432;1358;2790
"De 35 a 39 anos";1247;1192;2439
"De 40 a 44 anos";1047;945;1992
"De 45 a 49 anos";738;668;1406
"De 50 a 54 anos";556;438;994
"De 55 a 59 anos";380;375;755
"De 60 a 64 anos";335;245;580
"De 65 a 69 anos";219;186;405
"De 70 a 74 anos";130;102;232
"De 75 a 79 anos";63;53;116
"De 80 anos ou mais";72;69;141
"Total";20806;19865;40671
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

