 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150293 Dom Eliseu
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2991;2778;5769
"De 5 a 9 anos";3128;2903;6031
"De 10 a 14 anos";3026;2894;5920
"De 15 a 19 anos";2817;2554;5371
"De 20 a 24 anos";2753;2656;5409
"De 25 a 29 anos";2515;2365;4880
"De 30 a 34 anos";2191;2012;4203
"De 35 a 39 anos";1744;1628;3372
"De 40 a 44 anos";1488;1347;2835
"De 45 a 49 anos";1154;1103;2257
"De 50 a 54 anos";906;818;1724
"De 55 a 59 anos";649;593;1242
"De 60 a 64 anos";510;404;914
"De 65 a 69 anos";320;311;631
"De 70 a 74 anos";229;198;427
"De 75 a 79 anos";150;115;265
"De 80 anos ou mais";113;112;225
"Total";26684;24791;51475
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

