 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 293100 Tanhaçu
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";629;600;1229
"De 5 a 9 anos";650;631;1281
"De 10 a 14 anos";695;675;1370
"De 15 a 19 anos";776;694;1470
"De 20 a 24 anos";802;772;1574
"De 25 a 29 anos";803;819;1622
"De 30 a 34 anos";803;800;1603
"De 35 a 39 anos";878;883;1761
"De 40 a 44 anos";736;721;1457
"De 45 a 49 anos";662;642;1304
"De 50 a 54 anos";603;658;1261
"De 55 a 59 anos";548;564;1112
"De 60 a 64 anos";487;455;942
"De 65 a 69 anos";361;380;741
"De 70 a 74 anos";305;316;621
"De 75 a 79 anos";228;234;462
"De 80 anos ou mais";257;336;593
"Total";10223;10180;20403
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

