 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520980 Hidrolina
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";117;111;228
"De 5 a 9 anos";111;114;225
"De 10 a 14 anos";105;106;211
"De 15 a 19 anos";119;131;250
"De 20 a 24 anos";150;138;288
"De 25 a 29 anos";138;132;270
"De 30 a 34 anos";122;119;241
"De 35 a 39 anos";139;119;258
"De 40 a 44 anos";134;143;277
"De 45 a 49 anos";138;159;297
"De 50 a 54 anos";150;131;281
"De 55 a 59 anos";130;112;242
"De 60 a 64 anos";107;96;203
"De 65 a 69 anos";75;81;156
"De 70 a 74 anos";61;62;123
"De 75 a 79 anos";49;45;94
"De 80 anos ou mais";46;48;94
"Total";1891;1847;3738
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

