 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 520980 Hidrolina
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";120;121;241
"De 5 a 9 anos";126;129;255
"De 10 a 14 anos";145;153;298
"De 15 a 19 anos";171;158;329
"De 20 a 24 anos";157;140;297
"De 25 a 29 anos";135;127;262
"De 30 a 34 anos";142;132;274
"De 35 a 39 anos";143;151;294
"De 40 a 44 anos";143;166;309
"De 45 a 49 anos";154;143;297
"De 50 a 54 anos";147;122;269
"De 55 a 59 anos";120;110;230
"De 60 a 64 anos";92;95;187
"De 65 a 69 anos";74;78;152
"De 70 a 74 anos";64;59;123
"De 75 a 79 anos";40;46;86
"De 80 anos ou mais";42;35;77
"Total";2015;1965;3980
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

