 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290035 Adustina
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";601;622;1223
"De 5 a 9 anos";779;729;1508
"De 10 a 14 anos";871;847;1718
"De 15 a 19 anos";795;805;1600
"De 20 a 24 anos";821;830;1651
"De 25 a 29 anos";623;613;1236
"De 30 a 34 anos";619;554;1173
"De 35 a 39 anos";524;499;1023
"De 40 a 44 anos";524;515;1039
"De 45 a 49 anos";414;404;818
"De 50 a 54 anos";323;326;649
"De 55 a 59 anos";302;284;586
"De 60 a 64 anos";266;275;541
"De 65 a 69 anos";218;212;430
"De 70 a 74 anos";155;190;345
"De 75 a 79 anos";94;98;192
"De 80 anos ou mais";141;149;290
"Total";8070;7952;16022
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

