 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290035 Adustina
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";682;655;1337
"De 5 a 9 anos";898;869;1767
"De 10 a 14 anos";841;843;1684
"De 15 a 19 anos";918;907;1825
"De 20 a 24 anos";751;707;1458
"De 25 a 29 anos";647;565;1212
"De 30 a 34 anos";500;526;1026
"De 35 a 39 anos";536;500;1036
"De 40 a 44 anos";435;412;847
"De 45 a 49 anos";328;322;650
"De 50 a 54 anos";306;283;589
"De 55 a 59 anos";254;260;514
"De 60 a 64 anos";228;230;458
"De 65 a 69 anos";165;213;378
"De 70 a 74 anos";120;110;230
"De 75 a 79 anos";105;106;211
"De 80 anos ou mais";114;125;239
"Total";7828;7633;15461
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

