 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290035 Adustina
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";648;639;1287
"De 5 a 9 anos";855;817;1672
"De 10 a 14 anos";855;847;1702
"De 15 a 19 anos";853;860;1713
"De 20 a 24 anos";799;774;1573
"De 25 a 29 anos";646;592;1238
"De 30 a 34 anos";544;533;1077
"De 35 a 39 anos";530;497;1027
"De 40 a 44 anos";471;455;926
"De 45 a 49 anos";364;355;719
"De 50 a 54 anos";312;299;611
"De 55 a 59 anos";271;269;540
"De 60 a 64 anos";243;246;489
"De 65 a 69 anos";185;212;397
"De 70 a 74 anos";133;143;276
"De 75 a 79 anos";99;99;198
"De 80 anos ou mais";123;131;254
"Total";7931;7768;15699
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

