 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350210 Andradina
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1683;1606;3289
"De 5 a 9 anos";1677;1622;3299
"De 10 a 14 anos";1664;1603;3267
"De 15 a 19 anos";1785;1688;3473
"De 20 a 24 anos";2000;1882;3882
"De 25 a 29 anos";2218;2044;4262
"De 30 a 34 anos";2371;2127;4498
"De 35 a 39 anos";2326;2130;4456
"De 40 a 44 anos";2184;2177;4361
"De 45 a 49 anos";2017;2101;4118
"De 50 a 54 anos";1933;2059;3992
"De 55 a 59 anos";1732;1980;3712
"De 60 a 64 anos";1414;1689;3103
"De 65 a 69 anos";1106;1355;2461
"De 70 a 74 anos";862;1053;1915
"De 75 a 79 anos";595;777;1372
"De 80 anos ou mais";677;975;1652
"Total";28244;28868;57112
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

