 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350210 Andradina
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2139;2080;4219
"De 5 a 9 anos";2263;2178;4441
"De 10 a 14 anos";2449;2343;4792
"De 15 a 19 anos";2559;2471;5030
"De 20 a 24 anos";2520;2434;4954
"De 25 a 29 anos";2327;2271;4598
"De 30 a 34 anos";2208;2206;4414
"De 35 a 39 anos";2104;2273;4377
"De 40 a 44 anos";1909;2015;3924
"De 45 a 49 anos";1566;1788;3354
"De 50 a 54 anos";1427;1538;2965
"De 55 a 59 anos";1167;1297;2464
"De 60 a 64 anos";991;1097;2088
"De 65 a 69 anos";772;863;1635
"De 70 a 74 anos";577;723;1300
"De 75 a 79 anos";462;574;1036
"De 80 anos ou mais";283;363;646
"Total";27723;28514;56237
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

