 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 350210 Andradina
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1852;1776;3628
"De 5 a 9 anos";1939;1902;3841
"De 10 a 14 anos";2117;2081;4198
"De 15 a 19 anos";2243;2139;4382
"De 20 a 24 anos";2467;2264;4731
"De 25 a 29 anos";2415;2238;4653
"De 30 a 34 anos";2273;2221;4494
"De 35 a 39 anos";2108;2154;4262
"De 40 a 44 anos";2041;2150;4191
"De 45 a 49 anos";1887;2060;3947
"De 50 a 54 anos";1596;1833;3429
"De 55 a 59 anos";1342;1560;2902
"De 60 a 64 anos";1131;1310;2441
"De 65 a 69 anos";886;1043;1929
"De 70 a 74 anos";679;820;1499
"De 75 a 79 anos";447;580;1027
"De 80 anos ou mais";448;616;1064
"Total";27871;28747;56618
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

