 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231290 Sobral
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7699;7349;15048
"De 5 a 9 anos";7489;7156;14645
"De 10 a 14 anos";8292;7922;16214
"De 15 a 19 anos";9507;9077;18584
"De 20 a 24 anos";11032;10639;21671
"De 25 a 29 anos";9785;10191;19976
"De 30 a 34 anos";9784;10395;20179
"De 35 a 39 anos";7984;8567;16551
"De 40 a 44 anos";6792;7492;14284
"De 45 a 49 anos";5651;6504;12155
"De 50 a 54 anos";4900;5783;10683
"De 55 a 59 anos";3929;4652;8581
"De 60 a 64 anos";2737;3477;6214
"De 65 a 69 anos";2102;2729;4831
"De 70 a 74 anos";1602;2149;3751
"De 75 a 79 anos";1030;1470;2500
"De 80 anos ou mais";1166;1902;3068
"Total";101481;107454;208935
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

