 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231290 Sobral
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7487;7137;14624
"De 5 a 9 anos";7876;7517;15393
"De 10 a 14 anos";9219;8844;18063
"De 15 a 19 anos";10642;10349;20991
"De 20 a 24 anos";10332;10564;20896
"De 25 a 29 anos";9915;10311;20226
"De 30 a 34 anos";8115;8613;16728
"De 35 a 39 anos";6859;7469;14328
"De 40 a 44 anos";5857;6585;12442
"De 45 a 49 anos";5151;5841;10992
"De 50 a 54 anos";4029;4629;8658
"De 55 a 59 anos";2902;3566;6468
"De 60 a 64 anos";2367;2981;5348
"De 65 a 69 anos";1852;2369;4221
"De 70 a 74 anos";1324;1779;3103
"De 75 a 79 anos";939;1345;2284
"De 80 anos ou mais";1102;1627;2729
"Total";95968;101526;197494
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

