 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231290 Sobral
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8257;7985;16242
"De 5 a 9 anos";10209;9978;20187
"De 10 a 14 anos";9834;9775;19609
"De 15 a 19 anos";10222;10243;20465
"De 20 a 24 anos";8227;8528;16755
"De 25 a 29 anos";6939;7469;14408
"De 30 a 34 anos";6101;6747;12848
"De 35 a 39 anos";5544;6109;11653
"De 40 a 44 anos";4634;5110;9744
"De 45 a 49 anos";3312;3844;7156
"De 50 a 54 anos";2747;3231;5978
"De 55 a 59 anos";2333;2834;5167
"De 60 a 64 anos";1739;2145;3884
"De 65 a 69 anos";1465;1882;3347
"De 70 a 74 anos";1046;1430;2476
"De 75 a 79 anos";860;1096;1956
"De 80 anos ou mais";886;1071;1957
"Total";84355;89477;173832
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

