 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 231290 Sobral
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";7759;7436;15195
"De 5 a 9 anos";9492;9188;18680
"De 10 a 14 anos";10156;9942;20098
"De 15 a 19 anos";10192;10249;20441
"De 20 a 24 anos";9601;9881;19482
"De 25 a 29 anos";7859;8258;16117
"De 30 a 34 anos";6729;7328;14057
"De 35 a 39 anos";5943;6556;12499
"De 40 a 44 anos";5214;5794;11008
"De 45 a 49 anos";4016;4513;8529
"De 50 a 54 anos";2976;3559;6535
"De 55 a 59 anos";2571;3084;5655
"De 60 a 64 anos";1961;2455;4416
"De 65 a 69 anos";1562;1982;3544
"De 70 a 74 anos";1160;1594;2754
"De 75 a 79 anos";832;1094;1926
"De 80 anos ou mais";1001;1301;2302
"Total";89024;94214;183238
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

