 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310270 Cachoeira de Pajeú
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";433;424;857
"De 5 a 9 anos";474;495;969
"De 10 a 14 anos";447;466;913
"De 15 a 19 anos";471;457;928
"De 20 a 24 anos";441;400;841
"De 25 a 29 anos";338;326;664
"De 30 a 34 anos";284;281;565
"De 35 a 39 anos";288;262;550
"De 40 a 44 anos";271;236;507
"De 45 a 49 anos";222;208;430
"De 50 a 54 anos";190;194;384
"De 55 a 59 anos";169;165;334
"De 60 a 64 anos";139;145;284
"De 65 a 69 anos";125;130;255
"De 70 a 74 anos";95;92;187
"De 75 a 79 anos";62;65;127
"De 80 anos ou mais";51;73;124
"Total";4500;4419;8919
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

