 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310270 Cachoeira de Pajeú
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";398;372;770
"De 5 a 9 anos";453;479;932
"De 10 a 14 anos";450;458;908
"De 15 a 19 anos";443;447;890
"De 20 a 24 anos";422;385;807
"De 25 a 29 anos";345;334;679
"De 30 a 34 anos";300;302;602
"De 35 a 39 anos";288;269;557
"De 40 a 44 anos";287;260;547
"De 45 a 49 anos";249;223;472
"De 50 a 54 anos";215;206;421
"De 55 a 59 anos";178;182;360
"De 60 a 64 anos";159;154;313
"De 65 a 69 anos";130;141;271
"De 70 a 74 anos";109;108;217
"De 75 a 79 anos";65;70;135
"De 80 anos ou mais";66;80;146
"Total";4557;4470;9027
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

