 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290560 Camacan
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1907;1857;3764
"De 5 a 9 anos";1808;1791;3599
"De 10 a 14 anos";1885;1820;3705
"De 15 a 19 anos";2016;1931;3947
"De 20 a 24 anos";1623;1539;3162
"De 25 a 29 anos";1058;1083;2141
"De 30 a 34 anos";879;971;1850
"De 35 a 39 anos";837;929;1766
"De 40 a 44 anos";809;868;1677
"De 45 a 49 anos";721;721;1442
"De 50 a 54 anos";575;573;1148
"De 55 a 59 anos";471;463;934
"De 60 a 64 anos";393;386;779
"De 65 a 69 anos";366;334;700
"De 70 a 74 anos";303;236;539
"De 75 a 79 anos";214;186;400
"De 80 anos ou mais";177;166;343
"Total";16042;15854;31896
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

