 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290560 Camacan
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1528;1496;3024
"De 5 a 9 anos";1581;1559;3140
"De 10 a 14 anos";1650;1595;3245
"De 15 a 19 anos";1536;1515;3051
"De 20 a 24 anos";1364;1382;2746
"De 25 a 29 anos";1290;1358;2648
"De 30 a 34 anos";1217;1215;2432
"De 35 a 39 anos";970;986;1956
"De 40 a 44 anos";841;907;1748
"De 45 a 49 anos";819;843;1662
"De 50 a 54 anos";772;794;1566
"De 55 a 59 anos";677;672;1349
"De 60 a 64 anos";553;520;1073
"De 65 a 69 anos";434;412;846
"De 70 a 74 anos";319;305;624
"De 75 a 79 anos";238;230;468
"De 80 anos ou mais";292;287;579
"Total";16081;16076;32157
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

