 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290560 Camacan
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1489;1444;2933
"De 5 a 9 anos";1541;1521;3062
"De 10 a 14 anos";1575;1537;3112
"De 15 a 19 anos";1514;1493;3007
"De 20 a 24 anos";1328;1360;2688
"De 25 a 29 anos";1270;1332;2602
"De 30 a 34 anos";1211;1246;2457
"De 35 a 39 anos";1023;1007;2030
"De 40 a 44 anos";822;888;1710
"De 45 a 49 anos";812;853;1665
"De 50 a 54 anos";770;783;1553
"De 55 a 59 anos";694;703;1397
"De 60 a 64 anos";560;531;1091
"De 65 a 69 anos";441;424;865
"De 70 a 74 anos";325;317;642
"De 75 a 79 anos";235;231;466
"De 80 anos ou mais";294;298;592
"Total";15904;15968;31872
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

