 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521973 Santo Antônio de Goiás
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";188;175;363
"De 5 a 9 anos";204;178;382
"De 10 a 14 anos";200;205;405
"De 15 a 19 anos";208;190;398
"De 20 a 24 anos";240;198;438
"De 25 a 29 anos";185;197;382
"De 30 a 34 anos";180;186;366
"De 35 a 39 anos";176;178;354
"De 40 a 44 anos";140;143;283
"De 45 a 49 anos";114;103;217
"De 50 a 54 anos";96;93;189
"De 55 a 59 anos";63;68;131
"De 60 a 64 anos";55;49;104
"De 65 a 69 anos";32;29;61
"De 70 a 74 anos";25;29;54
"De 75 a 79 anos";17;17;34
"De 80 anos ou mais";11;16;27
"Total";2134;2054;4188
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

