 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314150 Mendes Pimentel
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";187;206;393
"De 5 a 9 anos";290;231;521
"De 10 a 14 anos";289;296;585
"De 15 a 19 anos";296;244;540
"De 20 a 24 anos";241;256;497
"De 25 a 29 anos";230;256;486
"De 30 a 34 anos";242;253;495
"De 35 a 39 anos";227;244;471
"De 40 a 44 anos";227;225;452
"De 45 a 49 anos";200;185;385
"De 50 a 54 anos";159;188;347
"De 55 a 59 anos";156;171;327
"De 60 a 64 anos";146;139;285
"De 65 a 69 anos";97;120;217
"De 70 a 74 anos";89;90;179
"De 75 a 79 anos";66;60;126
"De 80 anos ou mais";71;70;141
"Total";3213;3234;6447
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

