 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314150 Mendes Pimentel
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";188;186;374
"De 5 a 9 anos";199;198;397
"De 10 a 14 anos";270;215;485
"De 15 a 19 anos";252;264;516
"De 20 a 24 anos";255;221;476
"De 25 a 29 anos";215;236;451
"De 30 a 34 anos";228;253;481
"De 35 a 39 anos";248;253;501
"De 40 a 44 anos";237;250;487
"De 45 a 49 anos";236;228;464
"De 50 a 54 anos";207;187;394
"De 55 a 59 anos";160;184;344
"De 60 a 64 anos";149;161;310
"De 65 a 69 anos";138;123;261
"De 70 a 74 anos";86;101;187
"De 75 a 79 anos";75;70;145
"De 80 anos ou mais";92;82;174
"Total";3235;3212;6447
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

