 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314150 Mendes Pimentel
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";188;179;367
"De 5 a 9 anos";189;180;369
"De 10 a 14 anos";181;177;358
"De 15 a 19 anos";219;186;405
"De 20 a 24 anos";218;245;463
"De 25 a 29 anos";246;216;462
"De 30 a 34 anos";220;232;452
"De 35 a 39 anos";234;255;489
"De 40 a 44 anos";257;261;518
"De 45 a 49 anos";251;257;508
"De 50 a 54 anos";244;229;473
"De 55 a 59 anos";205;184;389
"De 60 a 64 anos";151;171;322
"De 65 a 69 anos";141;140;281
"De 70 a 74 anos";125;103;228
"De 75 a 79 anos";73;80;153
"De 80 anos ou mais";113;96;209
"Total";3255;3191;6446
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

