 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 220860 Prata do Piauí
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";156;150;306
"De 5 a 9 anos";180;153;333
"De 10 a 14 anos";176;161;337
"De 15 a 19 anos";156;185;341
"De 20 a 24 anos";158;149;307
"De 25 a 29 anos";84;91;175
"De 30 a 34 anos";83;73;156
"De 35 a 39 anos";76;86;162
"De 40 a 44 anos";82;84;166
"De 45 a 49 anos";90;95;185
"De 50 a 54 anos";71;68;139
"De 55 a 59 anos";49;62;111
"De 60 a 64 anos";46;61;107
"De 65 a 69 anos";72;61;133
"De 70 a 74 anos";46;46;92
"De 75 a 79 anos";42;32;74
"De 80 anos ou mais";24;29;53
"Total";1591;1586;3177
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

