 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510627 Novo Horizonte do Norte
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";129;125;254
"De 5 a 9 anos";133;140;273
"De 10 a 14 anos";135;145;280
"De 15 a 19 anos";153;162;315
"De 20 a 24 anos";159;153;312
"De 25 a 29 anos";145;134;279
"De 30 a 34 anos";131;139;270
"De 35 a 39 anos";144;138;282
"De 40 a 44 anos";157;152;309
"De 45 a 49 anos";147;150;297
"De 50 a 54 anos";162;117;279
"De 55 a 59 anos";123;91;214
"De 60 a 64 anos";78;72;150
"De 65 a 69 anos";62;59;121
"De 70 a 74 anos";65;50;115
"De 75 a 79 anos";49;34;83
"De 80 anos ou mais";33;23;56
"Total";2005;1884;3889
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

