 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172030 São Sebastião do Tocantins
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";225;227;452
"De 5 a 9 anos";246;241;487
"De 10 a 14 anos";265;229;494
"De 15 a 19 anos";241;221;462
"De 20 a 24 anos";221;192;413
"De 25 a 29 anos";190;180;370
"De 30 a 34 anos";164;170;334
"De 35 a 39 anos";150;137;287
"De 40 a 44 anos";136;123;259
"De 45 a 49 anos";116;106;222
"De 50 a 54 anos";89;95;184
"De 55 a 59 anos";85;87;172
"De 60 a 64 anos";65;62;127
"De 65 a 69 anos";50;40;90
"De 70 a 74 anos";35;32;67
"De 75 a 79 anos";25;27;52
"De 80 anos ou mais";23;26;49
"Total";2326;2195;4521
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

