 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172030 São Sebastião do Tocantins
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";225;232;457
"De 5 a 9 anos";263;241;504
"De 10 a 14 anos";260;236;496
"De 15 a 19 anos";241;223;464
"De 20 a 24 anos";220;187;407
"De 25 a 29 anos";184;182;366
"De 30 a 34 anos";163;160;323
"De 35 a 39 anos";143;133;276
"De 40 a 44 anos";133;120;253
"De 45 a 49 anos";106;102;208
"De 50 a 54 anos";91;96;187
"De 55 a 59 anos";80;82;162
"De 60 a 64 anos";64;57;121
"De 65 a 69 anos";47;39;86
"De 70 a 74 anos";35;32;67
"De 75 a 79 anos";23;27;50
"De 80 anos ou mais";22;24;46
"Total";2300;2173;4473
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

