 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172030 São Sebastião do Tocantins
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";268;245;513
"De 5 a 9 anos";266;240;506
"De 10 a 14 anos";252;239;491
"De 15 a 19 anos";228;242;470
"De 20 a 24 anos";192;204;396
"De 25 a 29 anos";153;134;287
"De 30 a 34 anos";131;112;243
"De 35 a 39 anos";109;103;212
"De 40 a 44 anos";86;90;176
"De 45 a 49 anos";75;85;160
"De 50 a 54 anos";71;63;134
"De 55 a 59 anos";54;46;100
"De 60 a 64 anos";42;36;78
"De 65 a 69 anos";33;34;67
"De 70 a 74 anos";25;30;55
"De 75 a 79 anos";22;15;37
"De 80 anos ou mais";18;17;35
"Total";2025;1935;3960
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

