 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 172030 São Sebastião do Tocantins
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";228;218;446
"De 5 a 9 anos";214;230;444
"De 10 a 14 anos";250;215;465
"De 15 a 19 anos";245;200;445
"De 20 a 24 anos";223;198;421
"De 25 a 29 anos";206;186;392
"De 30 a 34 anos";178;187;365
"De 35 a 39 anos";164;168;332
"De 40 a 44 anos";156;140;296
"De 45 a 49 anos";141;120;261
"De 50 a 54 anos";103;99;202
"De 55 a 59 anos";90;95;185
"De 60 a 64 anos";76;83;159
"De 65 a 69 anos";58;51;109
"De 70 a 74 anos";40;34;74
"De 75 a 79 anos";28;25;53
"De 80 anos ou mais";28;32;60
"Total";2428;2281;4709
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

