 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292020 Malhada
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";748;715;1463
"De 5 a 9 anos";767;727;1494
"De 10 a 14 anos";882;758;1640
"De 15 a 19 anos";872;804;1676
"De 20 a 24 anos";858;750;1608
"De 25 a 29 anos";742;696;1438
"De 30 a 34 anos";645;633;1278
"De 35 a 39 anos";604;581;1185
"De 40 a 44 anos";503;469;972
"De 45 a 49 anos";449;453;902
"De 50 a 54 anos";439;391;830
"De 55 a 59 anos";331;304;635
"De 60 a 64 anos";259;241;500
"De 65 a 69 anos";208;192;400
"De 70 a 74 anos";180;139;319
"De 75 a 79 anos";109;118;227
"De 80 anos ou mais";107;123;230
"Total";8703;8094;16797
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

