 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292020 Malhada
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";776;757;1533
"De 5 a 9 anos";911;836;1747
"De 10 a 14 anos";949;929;1878
"De 15 a 19 anos";973;833;1806
"De 20 a 24 anos";824;735;1559
"De 25 a 29 anos";690;647;1337
"De 30 a 34 anos";600;584;1184
"De 35 a 39 anos";494;460;954
"De 40 a 44 anos";444;446;890
"De 45 a 49 anos";441;396;837
"De 50 a 54 anos";336;328;664
"De 55 a 59 anos";271;262;533
"De 60 a 64 anos";228;204;432
"De 65 a 69 anos";209;152;361
"De 70 a 74 anos";134;138;272
"De 75 a 79 anos";83;89;172
"De 80 anos ou mais";99;100;199
"Total";8462;7896;16358
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

