 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292020 Malhada
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";741;708;1449
"De 5 a 9 anos";760;715;1475
"De 10 a 14 anos";847;733;1580
"De 15 a 19 anos";859;770;1629
"De 20 a 24 anos";836;747;1583
"De 25 a 29 anos";747;693;1440
"De 30 a 34 anos";655;645;1300
"De 35 a 39 anos";612;592;1204
"De 40 a 44 anos";525;493;1018
"De 45 a 49 anos";455;449;904
"De 50 a 54 anos";438;404;842
"De 55 a 59 anos";355;314;669
"De 60 a 64 anos";265;246;511
"De 65 a 69 anos";212;198;410
"De 70 a 74 anos";179;145;324
"De 75 a 79 anos";117;116;233
"De 80 anos ou mais";111;131;242
"Total";8714;8099;16813
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

