 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 292020 Malhada
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";813;793;1606
"De 5 a 9 anos";960;887;1847
"De 10 a 14 anos";976;961;1937
"De 15 a 19 anos";989;851;1840
"De 20 a 24 anos";847;766;1613
"De 25 a 29 anos";677;635;1312
"De 30 a 34 anos";570;547;1117
"De 35 a 39 anos";475;440;915
"De 40 a 44 anos";434;444;878
"De 45 a 49 anos";424;370;794
"De 50 a 54 anos";300;305;605
"De 55 a 59 anos";260;244;504
"De 60 a 64 anos";219;195;414
"De 65 a 69 anos";198;148;346
"De 70 a 74 anos";119;134;253
"De 75 a 79 anos";81;79;160
"De 80 anos ou mais";91;91;182
"Total";8433;7890;16323
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

