 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 250150 Bananeiras
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";804;765;1569
"De 5 a 9 anos";765;736;1501
"De 10 a 14 anos";862;839;1701
"De 15 a 19 anos";918;894;1812
"De 20 a 24 anos";908;896;1804
"De 25 a 29 anos";843;889;1732
"De 30 a 34 anos";792;830;1622
"De 35 a 39 anos";759;775;1534
"De 40 a 44 anos";691;732;1423
"De 45 a 49 anos";647;676;1323
"De 50 a 54 anos";580;628;1208
"De 55 a 59 anos";491;492;983
"De 60 a 64 anos";377;391;768
"De 65 a 69 anos";309;345;654
"De 70 a 74 anos";264;305;569
"De 75 a 79 anos";191;239;430
"De 80 anos ou mais";253;324;577
"Total";10454;10756;21210
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

